1.109651938995534604e+00,-7.737985549673678798e-02,7.392042733615737937e-01,-9.335434075180750746e-01,-7.433006058771898239e-01,1.083829906880396710e+00,1.390343433995502087e+00,-7.622443691339148009e-01,6.198238592263155544e-01,-2.427667952008107921e-01,1.000000000000000000e+00
3.866126819418958416e+00,3.900248939902005496e+00,1.029275060119440033e+00,-1.215985353879764030e+00,-1.432304528443492542e+00,-3.410166700557810682e-01,-2.469325147741009641e+00,-3.599504027354165192e+00,1.795112544787393682e+00,-3.087030133253957920e-01,1.000000000000000000e+00
-9.653675106341677234e-03,8.453106105980454643e-01,2.100040136306045302e-01,-7.079144963440824334e-01,-7.353095810020653378e-01,-5.125538652517812599e-01,-9.014580526600028954e-01,-1.674795613816810969e+00,4.411455602532229903e-01,-3.298967977225839565e-01,1.000000000000000000e+00
9.351996520747622998e-01,4.143781343901064007e-01,5.465955869439775849e-01,-1.581807463374236000e-01,8.421441452460670662e-02,-9.275374345686545619e-01,-1.529202759640415854e+00,-1.035471686821914705e+00,-8.017535570298339742e-01,1.388892951723446734e+00,1.000000000000000000e+00
1.096348074556312335e+00,-5.687002517599909490e-01,-2.097355718521140555e-01,-6.186912478113899133e-02,5.379270491011279853e-01,-1.168955601078826234e+00,-9.344292869526426015e-01,2.761681689290506614e-01,-8.708866451103151052e-01,-3.709761082208375971e-01,1.000000000000000000e+00
1.206166491380861010e-02,-5.347138136612263892e-01,3.758790353760312342e-01,-6.310816297092936011e-01,-6.243231244031118843e-01,8.485270936206736891e-01,6.138567156595056140e-01,-4.317294281279184798e-01,1.141193368122676466e+00,3.878137035303405034e-01,1.000000000000000000e+00
3.646398477713090003e+00,2.203844325787712055e+00,9.633881542738580439e-01,-8.648266887672428904e-01,-7.734889220721052894e-01,-3.448445842578952369e+00,-3.122381998644580658e+00,-2.143997696673277442e+00,1.670381923184317552e+00,1.197233111341468259e+00,1.000000000000000000e+00
-4.178248192400358940e-01,-6.391528251578587616e-01,-7.964577053400014039e-02,-8.134787970263472612e-02,-8.270921620021930154e-02,8.043674824603991302e-01,3.269680627666284867e-01,4.898069095830138719e-01,-1.123231907953392700e-01,-1.149651446073080896e+00,1.000000000000000000e+00
6.256058518665328361e-01,5.967574323993561913e-01,3.533553966364873511e-01,-6.332459358116819814e-01,-6.784845152234010301e-01,2.182569690324176748e-01,1.296594752798618799e+00,-1.105331441280406057e+00,1.868140191268858441e+00,-9.135108236229296796e-01,1.000000000000000000e+00
1.309853640959963927e+00,1.659526479556427514e+00,7.486768317099804504e-01,-9.357077136204635659e-01,-8.010135633086457041e-01,-1.342521003885527753e+00,-2.717316942152387504e+00,5.100605516082370450e-01,-1.189076507239960195e-01,-4.269695632948900532e-01,1.000000000000000000e+00
-6.598478628045368888e-01,-4.130141647896851675e-01,-1.122734715118439974e-01,2.027172962358453623e-01,2.662322033468901838e-01,2.472603378654497364e-01,2.555598691832666747e-01,-4.129543457149038588e-01,7.883635863774426378e-01,2.111988335537731964e-01,1.000000000000000000e+00
3.964189175043550062e+00,7.157890359955248805e+00,1.244196883979949320e+00,-1.092078829518027039e+00,-9.590582775055552789e-01,-2.285299508259961421e+00,-3.748552435318102560e+00,7.465108729829209366e+00,-8.280352791882505947e-01,4.053443646983850290e-01,1.000000000000000000e+00
-4.578222439411822053e-01,-6.081322993967548385e-01,-2.185766263106266316e-01,-1.619682820166035153e-01,-3.251036374123334460e-01,6.926777769892664693e-01,3.935826917076591935e-01,2.381499393737127046e-01,2.300313137906681016e-01,9.633375515419828616e-02,1.000000000000000000e+00
-7.179127937279821126e-01,-4.937258775850341119e-01,-6.757854425937078746e-01,4.299694369866293719e-01,2.733353365692231529e-01,-4.917801024512624686e-01,-4.440529305712853092e-01,2.906169334235025881e-01,6.818524646905927966e-01,-8.872148318708631409e-01,1.000000000000000000e+00
1.552541877746426158e+00,6.992515833467027875e-01,1.127158163052972562e+00,-1.124543421053853187e+00,-9.111121282548073630e-01,-2.823081829279309840e+00,1.785273019860183608e+00,-1.557954408958558190e+00,2.135701639690264775e-01,9.464399959747424873e-01,1.000000000000000000e+00
2.685902122862360297e-01,4.457390107473355734e-01,6.804744116014546096e-01,-1.044464095265481784e+00,-9.812555688253459252e-01,-1.127408075477788429e+00,-1.080783360202267396e+00,-1.116879954227833593e+00,-9.984194033534843360e-01,6.885822858089541976e-01,1.000000000000000000e+00
-3.258994075341823393e-01,-5.359779730182621105e-01,-4.404449929599669744e-01,-1.727898125285456110e-01,-1.803772980072983756e-01,-2.447229041749737488e-01,-3.347914959008800873e-01,-3.992536099000012495e-01,-7.668035430221574744e-01,-1.096012855932049224e+00,1.000000000000000000e+00
-7.323324661524297507e-01,-5.559614151621707911e-01,-8.410289604492413584e-01,3.823547027340842286e-01,4.331558340717162059e-01,2.978379968968608571e-01,-4.471484058938238193e-01,-7.198123329255637914e-01,2.483630488193146191e-01,-7.134781301457656655e-01,1.000000000000000000e+00
-5.816769303011697367e-01,-5.271774790327450333e-01,-4.425500059262792441e-01,2.091558363521796651e-02,-1.137854240479262841e-01,1.080085201816168711e-01,1.625541020637927547e-01,4.567799123280603113e-01,1.169364381340167958e+00,3.140279356290192059e-01,1.000000000000000000e+00
-7.113037772001102876e-01,-3.845219577426522983e-01,-1.009429997754243802e+00,1.907108351866725782e+00,1.615827515590163355e+00,2.738298575656399336e-01,2.245520506666372207e-01,4.949687449155761865e-01,-1.584518220000761535e-01,-3.971412741432919780e-01,1.000000000000000000e+00
8.628867114938268967e-01,-2.286413847174180169e-01,7.629909198809050608e-01,-8.675320713952283658e-01,-8.507354958649767651e-01,1.050840802788152617e+00,-1.135145379445309521e-01,-5.659633933948728934e-01,6.003697730734663951e-01,-4.401829720857294292e-01,1.000000000000000000e+00
1.373537689164634236e-02,-5.658802039635267844e-01,1.529581622435343125e-01,-5.753507475727915876e-01,-5.728254085411974561e-01,3.588532425187989650e-01,4.029044945361039964e-01,2.428787054707464699e-01,1.368506882477892539e+00,-6.356367615264638671e-01,1.000000000000000000e+00
-7.625880288287261166e-01,-5.484737020474215186e-01,-1.010903506830661769e+00,2.218768430610658982e+00,2.276418905267134196e+00,5.281010215481739545e-01,2.309198856158594659e-01,-5.880105544763253311e-01,-8.886833927697581625e-01,-1.382181275625933292e+00,1.000000000000000000e+00
-4.931418582427309905e-01,-8.452721801536099144e-02,-4.707308933273975787e-03,-6.051099564806323716e-01,-3.783771365798311304e-01,2.470575171043796203e-01,3.073162165761120224e-01,8.137776932521347817e-01,-5.162947721000827883e-01,-1.625975209108402320e+00,1.000000000000000000e+00
2.372875325345581210e+00,-1.023354503265425271e-02,-3.219327629565720827e-01,9.374992179967140959e-01,7.856488202299922730e-01,-1.588794576494045208e+00,-2.911535908103666248e+00,-5.398917505287108565e-01,-1.044241258584272414e+00,2.708402269192823120e+00,1.000000000000000000e+00
-4.626931749536072891e-01,-2.095331298206877524e-01,-6.172660821302194956e-01,-6.295127783233307739e-02,1.229519064848469054e-02,4.626452304755331868e-01,2.103128641829596635e-01,-6.682814683343912820e-01,3.499358255596718426e-01,-3.595942610445698739e-01,1.000000000000000000e+00
-8.093446749788322236e-01,-6.670226768291203090e-01,-1.200775676392052516e+00,9.883604114028418097e-01,8.238281613000320025e-01,5.019801659558055240e-01,2.648054457107892196e-02,-1.362668485793980533e-01,4.001049208115389777e-01,-1.666387307875633050e+00,1.000000000000000000e+00
-7.980149323596235078e-01,-5.781814469377577481e-01,-8.854447340384349330e-01,1.249700373266243503e+00,1.069774149123312812e+00,2.768798515862782583e-01,2.225001927385544809e-01,-3.602555065188209338e-01,6.402506496868072272e-01,4.292854915174309505e-01,1.000000000000000000e+00
-5.786084583418007465e-01,-3.286558384644257536e-01,-3.200382512868905072e-01,4.786663242903688720e-01,4.944203581143380988e-01,2.604990020880289525e-01,3.231296733666806364e-01,6.121161603444048582e-01,1.631211868949638433e+00,4.443304619228423125e-01,1.000000000000000000e+00
-9.611374766611870957e-01,-5.590245705272953725e-01,-1.715451346655465503e+00,1.608434109737124418e+00,1.136366023082684862e+00,-1.294070093392534759e-01,4.211004168533664938e-02,4.331798262101166919e-01,-7.968825531507937043e-01,2.032184579474247965e-01,1.000000000000000000e+00
-5.130976549015646704e-01,-2.391436316835597042e-01,-2.440472832030077532e-01,-3.832685809858193959e-01,-4.476326854975780645e-01,1.037323824690544460e-01,-3.720433303538302483e-01,-4.239166841415149545e-01,-2.564330751429844124e-01,-1.183666161772271685e+00,1.000000000000000000e+00
-7.307016698663315601e-01,-6.268029606698957146e-01,-8.071382516916091321e-01,9.824085696212736529e-01,7.190569462706202231e-01,-3.796864955679226522e-02,2.823755296916582447e-01,1.684651623841219303e-01,1.991636226635311591e+00,-2.275909989657872723e-01,1.000000000000000000e+00
1.451904580617468188e+00,2.359858005068923847e-01,2.342116627431982956e-01,-2.793818880711752550e-01,-4.192201526082459107e-01,1.665710378223331789e+00,1.526402840743884104e+00,8.652648134760821952e-01,-7.561412073422304481e-01,1.624902748343985737e+00,1.000000000000000000e+00
1.261788066211804837e+00,2.446708786879741471e+00,6.596347832349604978e-01,-6.808606700642271248e-01,-6.340899325838196265e-01,1.487043725971531893e+00,1.962687976917681487e+00,1.468280915674141429e+00,-5.115434856742906433e-01,-4.261846083172163846e-01,1.000000000000000000e+00
-7.296502354187154316e-01,-6.431884107976262310e-01,-6.094775341548626102e-01,8.038533161742288380e-01,4.606804753082565651e-01,6.361030768180310213e-01,4.361709595665259204e-02,4.493433698997926218e-01,1.040630707394101906e+00,9.083907031048302216e-02,1.000000000000000000e+00
9.856255898685893913e-01,3.155792184864022465e-01,1.002541395447270611e+00,-8.907983619959038979e-01,-9.146636948659739863e-01,-1.423003969528366275e+00,1.018851018430041000e+00,1.047503847335865768e+00,-4.026380149224748628e-01,1.187028696631710734e+00,1.000000000000000000e+00
-6.652981556554440346e-01,-5.687974947874551157e-01,-3.101446903452213522e-01,7.540742758192953143e-01,6.418103724777483032e-01,3.428426945615943300e-01,4.626913893371351061e-01,-1.850263757269538650e-02,-7.706943602527273063e-01,4.867180307172182530e-01,1.000000000000000000e+00
1.525934148867980955e+00,2.702166220028393795e+00,1.506060496989227948e+00,-1.340974031292695212e+00,-1.141076066327838756e+00,1.242045465724288755e+00,2.323531957373609291e+00,2.606071907199098536e+00,1.028995667406532366e+00,-2.257594373512152586e-01,1.000000000000000000e+00
-8.018988024620417043e-01,-6.212114865906998018e-01,-1.573207489909318191e-01,1.295691877941997250e+00,1.179872714069474693e+00,9.303512384352101428e-02,1.019712278941087708e-01,2.055472624808426796e-01,7.645697425443422901e-01,-1.246070082497325426e+00,1.000000000000000000e+00
7.478726576321614861e-01,1.818700557230228665e-01,7.684639535933179832e-01,-1.259271475927532302e+00,-1.245847281357250980e+00,1.075455867881666805e+00,1.532151580628598797e+00,5.038488514622723180e-01,1.039912825426887871e-01,3.625643184151722820e-01,1.000000000000000000e+00
-4.230390757863763396e-01,-5.423960128309042172e-01,-5.720083033544999251e-01,5.246578289661227856e-01,3.727792016818852749e-01,5.027791568327485416e-01,2.415506322949777795e-01,-4.397608939504475956e-01,-3.747662953381041828e-01,-2.795288533218592830e-01,1.000000000000000000e+00
1.561296420830664555e-01,-2.108945322051875571e-01,-3.284583031521406404e-01,-6.640872977707169555e-01,-6.855876484457340547e-01,1.318886876793367913e+00,1.137345813776818870e+00,7.881872384254487995e-01,2.148316443574028511e+00,-1.665693930978688231e+00,1.000000000000000000e+00
1.201019188678172367e-01,-6.756432712138282781e-01,6.475811895504021698e-02,-1.002855580985334283e-01,-2.229960973412964675e-01,5.381498683466497956e-01,5.236987858367672111e-01,-4.978096692581607252e-01,1.758112369392839769e+00,-1.585707018753744979e+00,1.000000000000000000e+00
2.061951138693429275e+00,1.773543929258291074e+00,2.712653929279567944e+00,-1.737042048029776131e+00,-1.664044249822107302e+00,-2.710915802323845547e+00,-2.441908080598524489e+00,2.324708137207229353e+00,-9.509813625038441298e-01,9.149109710381846394e-01,1.000000000000000000e+00
-4.178033613941662394e-01,-6.623939087218206900e-01,1.643252322616225725e-01,1.437399549457608061e-01,-6.850294975555334953e-02,2.690620331595741099e-01,-5.039990212460470076e-01,3.451311638594272702e-01,-9.730318209240158556e-01,-1.378151840073875256e+00,1.000000000000000000e+00
2.052724264969453039e+00,8.821657180070058279e-01,1.160838370513972873e+00,-1.273880542118654313e+00,-1.226313664995835051e+00,-3.923538110176616911e+00,1.457842484457257948e+00,-1.583588608152469046e+00,8.475489023270725841e-01,7.711333842942978967e-01,1.000000000000000000e+00
7.877410772274857920e-02,-2.628223088711109656e-01,2.175820603093297501e-01,-3.394413824124539181e-01,-4.059017778163714896e-01,1.060674536658220646e+00,9.191944014747128744e-01,-7.095324066276643693e-01,-1.063186545560816265e+00,6.140115629299591760e-01,1.000000000000000000e+00
3.514818708809400727e-01,-5.591704350684918445e-01,3.529343940432248528e-01,-3.167161683373755920e-01,-5.284308259016160525e-01,1.337498551074372821e-01,9.075023489707242375e-01,-3.571540308825610355e-01,-5.509380101338104962e-01,5.878674205547651521e-02,1.000000000000000000e+00
-7.638540417350391243e-01,-6.171272794372002490e-01,-1.478426886648674721e+00,8.909666367953628097e-01,5.707790402544185016e-01,-8.689147556038100129e-02,-4.518004630928389442e-01,3.781712844245483374e-01,-9.848086026350416633e-02,-4.443693986333220325e-01,1.000000000000000000e+00
4.436004031996211849e-01,5.774546914476974546e-01,1.173678949608479405e+00,-1.211656741674987048e+00,-1.190797998884169928e+00,-9.057802983811289455e-01,-8.879440918233201252e-01,4.881446236284599505e-01,1.702107048295117719e+00,7.265217763965131637e-01,1.000000000000000000e+00
1.618632043025143963e+00,2.500289695012556823e+00,1.373023677518275809e+00,-9.373309431972548511e-01,-9.182152614771404986e-01,2.695857832033226112e-02,1.598147114505121591e+00,1.128474671069533475e+00,1.038386005145696123e+00,2.284657407078674041e+00,1.000000000000000000e+00
5.172008145327390283e-01,-2.706017510682530713e-01,-2.596243791537206080e-01,-1.868578021940703049e-01,-4.298748524417455030e-01,4.341120370431637565e-01,1.017400567136051759e+00,-3.664015901139481279e-01,2.034584862988140230e+00,-2.030200857444400597e+00,1.000000000000000000e+00
-8.267469879791701226e-01,-6.535934147363037239e-01,-1.250874984990289818e+00,1.159881670017123723e+00,9.277114846766522094e-01,1.392690382420130046e-01,-2.442037372190691003e-01,2.600133741128197729e-01,2.141320454899830583e+00,-1.996604784399969024e+00,1.000000000000000000e+00
-3.657251694683709142e-01,-6.431884107976262310e-01,-1.366916219210694283e-01,-1.603450524398120636e-01,-9.070024107534405133e-02,2.031176284352644579e-01,4.749848484752169364e-01,1.970258597453924121e-01,9.046391628448571254e-01,1.113787255596096482e-01,1.000000000000000000e+00
-5.807113272370326706e-01,-7.859995209316616993e-01,-6.056885108155004582e-01,9.537315137646272811e-01,9.294872679822357986e-01,-4.774092259017243683e-02,-4.814816493283805565e-01,4.209051567667524418e-01,1.775995163971804791e+00,-4.673947446450817944e-01,1.000000000000000000e+00
-5.220670344751050518e-01,1.263929085546533493e-01,4.543960190194887838e-01,-3.702827443714888367e-01,-4.840362432620347044e-01,2.985601617279440290e-01,2.046171895894886572e-01,7.492984959623313346e-01,-3.694164216460706363e-01,-2.226196174405210004e-01,1.000000000000000000e+00
-7.427824370909803520e-01,-6.632204744552671061e-01,-4.082382945753855741e-01,1.415810866624554576e+00,1.361890502891757837e+00,2.012369268326139049e-01,1.417824121778980991e-02,3.568065354718074622e-01,6.066852914845897310e-02,-5.462827199012818546e-01,1.000000000000000000e+00
-7.971995342165743015e-01,-2.840699103720553120e-01,-3.876091675055222674e-01,1.394113427409841288e-01,2.245012956656836089e-01,1.241819393560444629e-01,3.891782725344470895e-01,-5.891041636569529505e-01,2.096650880156557761e+00,6.613705132496013883e-01,1.000000000000000000e+00
4.512820539903752287e-02,1.431248472584039755e+00,1.123158638416978716e+00,-1.241415950582827943e+00,-1.149954982855755148e+00,4.797928039114643939e-01,2.792623659387051260e-01,-2.101915615402726978e+00,-4.118412941409381189e-01,-8.745247263984725627e-01,1.000000000000000000e+00
-7.019481564009151242e-01,-6.982522750992724569e-01,-7.764050623834468645e-01,1.947148014760911927e+00,3.619798975940865304e+00,2.947803202716365867e-01,-2.909684095489407651e-01,-1.326973082138295790e-01,6.461991106450826194e-01,-4.376972813230962656e-01,1.000000000000000000e+00
-3.319290622235718802e-01,-6.021518532077018149e-01,-2.086830653689574488e-01,2.253881321200940438e-02,1.712277964981862022e-01,-1.224465695843459240e-01,-5.466812038362506287e-01,9.119948655442060292e-02,2.694632499543280768e-01,5.496452547607211248e-01,1.000000000000000000e+00
-1.621760435482666740e-01,-2.301486516431142382e-01,-6.848920181254355977e-02,-6.224244052997399690e-01,-7.592826556274391292e-01,-4.255560509200226882e-01,-8.458986927280386370e-01,3.523752310719044378e-01,1.444041113136744103e+00,-2.040706171562266302e+00,1.000000000000000000e+00
1.168875593595944506e+00,4.322222299298012493e-01,-3.351943446443409469e-01,2.627767905771239976e-01,1.472547218728121887e-01,-7.099046118567101660e-01,-2.497272867795929496e+00,-1.284552113801657347e+00,2.089988764753826153e-02,-1.282941942900727161e-01,1.000000000000000000e+00
1.055578167403856238e+00,5.529980700404319993e-01,-9.606487167123697879e-02,3.877654679900552903e-01,2.706716616108483242e-01,-4.622635356318861577e-01,-2.166499219044661917e+00,1.020469828390751399e+00,-8.733146647090073156e-01,2.165867553790730149e+00,1.000000000000000000e+00
-4.007872896194831225e-01,-3.275861651623187543e-01,-3.126707059047961201e-01,1.188504347682940027e-01,4.337139849619166959e-02,-2.603646871120507966e-01,-5.293111651692055108e-01,3.691030770987842602e-01,-5.942304114124531689e-02,4.516567083811295902e-01,1.000000000000000000e+00
-3.990492041040363813e-01,-1.552228989818896232e-01,-2.543618467379394343e-01,-2.512459087401259228e-01,4.159561519060860774e-02,9.238824853738059062e-02,1.537983290086121224e-01,-8.720427308689259194e-01,2.063541521992573458e+00,8.586558643049082562e-01,1.000000000000000000e+00
2.396264377343569230e+00,1.058467326799737984e+00,4.308198737967882663e-01,-6.608408386171343851e-01,-6.269867993614867130e-01,-3.188466503389027373e+00,2.234028499476207852e+00,-1.318410254033888007e+00,1.385379561045075647e+00,1.597842825161505387e-01,1.000000000000000000e+00
3.830892778470283422e-01,1.237545885278989316e-02,1.689562607875096101e-01,-8.015207352723816570e-01,-8.294260961979776914e-01,5.956003854406880516e-01,1.357248380689960676e+00,4.216050666423540871e-01,1.037600359358754165e+00,-1.879507725932688111e-01,1.000000000000000000e+00
1.015666574086188767e+00,1.085488130149588615e-01,5.449115765709278136e-01,-5.791382832519714752e-01,-6.784845152234010301e-01,-8.464705909772807235e-01,1.324224081106077699e+00,1.031012220892001618e+00,-1.003058454666855948e+00,1.828467739220681176e+00,1.000000000000000000e+00
5.137031856559758358e-01,-3.913289696651515714e-01,5.127048781863454696e-01,-6.732855987058675717e-01,-8.329776628091443147e-01,-1.636887681202346956e+00,8.294256171210935280e-01,7.877935391204228255e-01,1.498512554364722194e+00,1.165834912234522625e+00,1.000000000000000000e+00
1.744375019821666761e+00,2.147346126830968149e+00,2.349539192590658132e+00,-1.312296975436048729e+00,-1.267156681024249831e+00,5.343853920995143003e-01,1.412135580266173696e+00,3.033454374988365565e+00,1.751415674351762597e+00,2.768974628303304986e+00,1.000000000000000000e+00
-8.399650210349137724e-01,-5.742917258391867508e-01,-8.044017348354026709e-01,1.251323602843034788e+00,1.740132346980991285e+00,7.605656770848158443e-02,7.225466479773823281e-02,4.811017805052181795e-01,1.063863375665100586e+00,-3.076564066884978632e-01,1.000000000000000000e+00
-7.728019634627097956e-01,-5.435143076467433554e-01,-8.677626251214097808e-01,1.176113965785037019e+00,1.147020722916184177e+00,-3.983596306856155844e-01,-5.557199917780633047e-01,2.442085342343896515e-01,-7.832301132054559842e-03,-8.956974872484008143e-02,1.000000000000000000e+00
1.134328461745705452e+00,2.528574657719443453e-01,8.949752328687005098e-01,-7.344272460983405360e-01,-5.657222753188645425e-01,-1.091269103505288163e+00,5.263166735381141770e-01,-8.162249182896931243e-01,-8.878827823011601339e-01,1.669121878752933608e+00,1.000000000000000000e+00
-5.250282172051256024e-01,-5.709854629054013087e-01,3.712742931976143607e-03,1.821020100723243912e-02,-4.630565843576265467e-02,-2.094136534977605602e-01,-7.540249851550931970e-01,-4.309988971952592451e-01,3.638529794997870659e-01,-3.987111840986389266e-01,1.000000000000000000e+00
-7.753339892753360330e-01,-7.232242845520985286e-01,-9.389120633827738871e-01,1.492102656733746313e+00,1.142581264652225981e+00,-2.622853382585484949e-01,-2.696007856082171528e-01,-8.229067386034215337e-02,2.174691694992795465e+00,-1.586073331076659265e+00,1.000000000000000000e+00
-2.175587437379978284e-01,5.771143408515722051e-01,-3.670350602122367939e-02,-7.944867404396190880e-01,-8.764843537959339237e-01,7.207192837281325426e-01,5.928074834662432346e-01,1.550476581690112265e+00,-5.141693645526495410e-02,-1.269304749836465129e+00,1.000000000000000000e+00
-1.247535603514859787e-01,1.209472990166539919e-01,5.844858203376026573e-01,-8.756482192791849029e-01,-1.017659126589802732e+00,-3.827178477485385644e-01,2.965439624536777008e-01,6.653093108901314556e-01,1.011150284531707078e+00,6.310189207795543487e-01,1.000000000000000000e+00
-5.467864729170152094e-01,-6.270460682385564644e-01,-9.555416658166423494e-01,6.501875829046511734e-01,4.358195090300907570e-01,6.590279689026272703e-01,2.183257231607309834e-01,-3.801985635367459149e-01,1.222676059739803200e+00,9.724743360675848214e-01,1.000000000000000000e+00
-1.532924953582051608e-01,-4.264337025797552139e-01,-2.604663843402455492e-01,1.745813169047959745e-01,3.940886013488844597e-01,-4.052125139763193551e-01,-5.758848024506004748e-01,4.667973724226091581e-01,3.818480091911727325e-01,-3.997577907355372995e-01,1.000000000000000000e+00
3.088923642017928017e+00,2.863395159564163350e+00,2.427003669750958714e+00,-1.515741749060560029e+00,-1.434968203401867370e+00,-3.325524169203101010e+00,-3.451563688658542794e+00,-2.613331012631418648e+00,1.590844640182475844e+00,1.899375338870532115e+00,1.000000000000000000e+00
-6.018902211104401045e-01,-7.057642989708877712e-01,-4.164478451440039586e-01,1.091164951266291760e+00,8.824290103842793442e-01,2.412540776001222409e-01,1.826658474450863767e-01,4.164694779301268968e-01,-5.517984793290326984e-01,-6.758002912174313481e-01,1.000000000000000000e+00
-7.279550655950082216e-01,-3.294337826841400307e-01,-6.513672921844824160e-01,6.317909810343494970e-01,4.500257754747571948e-01,2.863909160637347351e-01,1.831434350662780042e-01,-8.026204200826857482e-01,-6.968062445760401236e-01,5.877155711778923042e-01,1.000000000000000000e+00
4.272538420191335895e+00,6.102317296830533699e+00,1.210516676518948787e+00,-8.410193216409702632e-01,-8.107803714893535574e-01,-2.454163157060037292e+00,-5.090042997954259185e+00,-4.833620115508800552e+00,4.793803218843998293e-01,9.083696795575710858e-01,1.000000000000000000e+00
-6.377891972504711182e-01,-9.063766646296890217e-01,-1.207932720477514321e+00,1.029482227348222034e+00,7.874246035355753071e-01,-4.895477411475895185e-02,-3.176160299683944421e-01,2.747989702349049046e-01,1.271872450684027767e+00,-4.346882872420137489e-01,1.000000000000000000e+00
-9.464603100863028251e-01,-6.169814148960038880e-01,-1.351915607373291195e+00,2.046706095470779196e+00,2.098840574708808582e+00,-9.249977690815421039e-02,-2.335660812179249021e-02,-4.467162483392391747e-01,1.263118111915245700e+00,-1.616547808412022447e-01,1.000000000000000000e+00
-3.173405653688145082e-03,2.027286851141099633e-01,-2.916205762416712588e-01,-2.301439242418387432e-01,-2.114535058550053581e-01,1.903320342942426899e-02,-9.651010252913965193e-01,-1.352049672429992855e+00,2.035969096041323922e+00,-1.552660414193685057e+00,1.000000000000000000e+00
1.219902093043520597e-01,-4.068392325457035885e-01,1.666407465245665631e-01,-3.637898260643236958e-01,-5.071214262346172008e-01,1.678283525299747725e-01,7.668616387449849192e-01,3.772220316557635122e-01,-5.258347566558069230e-01,1.272981266686973312e+00,1.000000000000000000e+00
-8.177132348680204998e-01,-5.337900049003158065e-01,-6.002154771030875358e-01,3.666634834917681385e-01,2.191739457489339515e-01,3.274467549712690162e-01,1.015589214153107996e-02,6.048108510178125119e-01,1.362857715152738347e+00,-4.639932730751628598e-01,1.000000000000000000e+00
-7.115398135046772099e-01,-7.037221953941379393e-01,-6.711544140678198378e-01,1.627371788133022745e+00,1.746347588550532404e+00,1.838312178825934062e-01,-2.637016940649793417e-01,2.297641441766602732e-01,1.003555708591267859e+00,-6.710905613513896695e-01,1.000000000000000000e+00
-7.184492398747249764e-01,-2.958849382089647762e-01,-2.680444310189707413e-01,4.634618033828210443e-02,-8.126317365722703079e-03,7.592091327039458548e-01,-4.384103212690577678e-01,9.179330316151075309e-01,1.596568630915910392e+00,-7.214585057521143430e-01,1.000000000000000000e+00
-7.947962554791663248e-01,-6.235939407635746612e-01,-1.094683022889900492e+00,2.351332179381949494e+00,2.607602491758410412e+00,5.142613740579542181e-02,1.158035804782526629e-01,-3.088558750293236566e-01,1.958900985512728621e+00,-1.205514075317521083e+00,1.000000000000000000e+00
3.921230309581779649e-01,-3.664833761480290053e-01,-1.270085622760319388e-01,1.588900976624798567e-01,-3.476306694947153830e-02,1.199944792593059750e+00,1.603253598315649286e-01,-4.314538386144003423e-01,-5.141623049640973164e-01,-1.821101933975106224e+00,1.000000000000000000e+00
1.327449074573128884e+00,1.498200296993194014e+00,2.443157249814982279e-01,-1.301475444924106606e+00,-1.022986476506552389e+00,-2.077408228163053483e+00,7.083836877946272370e-01,1.392909370945287550e+00,-9.410897079292029899e-01,-6.171903195511335705e-01,1.000000000000000000e+00
1.464564709680599375e+00,1.855568422924408045e+00,1.631519269781454673e+00,-1.519529284739740138e+00,-1.394125187373452590e+00,-2.757933342390108677e+00,1.381233892332031310e+00,-1.243082453672258669e+00,-6.430830374308640351e-01,2.165626925678763026e-01,1.000000000000000000e+00
-6.520829609363458686e-03,2.468770195828912939e-01,5.063898392874085497e-01,-9.633026164259159696e-01,-9.706008689918464993e-01,9.092811306866881438e-01,5.496477132548478473e-01,-1.178734489484130510e+00,1.495744088258354809e+00,-1.094342512786467166e-02,1.000000000000000000e+00
5.822610032097113031e-01,2.584003183374078971e-01,-3.474034198489531766e-01,-4.726005859001726483e-02,-4.808144174134571652e-02,-3.580259566091645307e-01,-1.550287368694507339e+00,8.083971360834468767e-01,-6.161466104499956353e-01,1.606456306368654996e+00,1.000000000000000000e+00
-7.518376480479995738e-01,-8.718262169716316512e-01,-1.342864051618147814e+00,9.472385954574615852e-01,6.657834471031225387e-01,6.682317291966440864e-01,-9.444657600783322796e-03,4.369199696078631123e-01,-8.732136531078290576e-01,5.496452547607211248e-01,1.000000000000000000e+00
9.834798052816181579e-01,1.186244664887796452e+00,1.767503107405244078e+00,-1.013081656780849604e+00,-1.022986476506552389e+00,-1.027349833349845643e+00,-1.732336694520605569e+00,-1.336870377002881805e+00,4.263679371178854538e-01,2.353079315965891816e+00,1.000000000000000000e+00
-8.450934461977752665e-01,-6.578234864309997487e-01,-8.862867392249608178e-01,1.251323602843034788e+00,1.197630547125307254e+00,2.882193759552005297e-01,2.257371755044091377e-01,-2.134362868012041337e-01,-7.614890495766438562e-04,-6.729221229659613224e-01,1.000000000000000000e+00
1.772055640993597248e+00,1.929071393402181922e-01,1.211358681705473783e+00,-1.034183641279136756e+00,-1.066493167493342220e+00,-3.165418689631055216e+00,1.406050760203583438e+00,-1.011674751051458099e+00,-1.319269237647489601e-01,-8.420799206546292215e-01,1.000000000000000000e+00
-6.670362411708909978e-01,-6.999880631395097863e-01,-7.854566181385901347e-01,1.000264094965978012e+00,9.729939589690251855e-01,5.728445106569837186e-01,2.335908386084498967e-01,2.473493798011520972e-01,-5.346639188328693448e-01,-2.502238674887102277e-01,1.000000000000000000e+00
